schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C3820,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C3820|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C3BCC,1,2,2,,,,,,,,-58,-58,6400,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C3BCC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C3DFC,1,2,2,,,,,,,,-58,-58,6400,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C3DFC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C3ED8,1,2,2,,,,,,,,-58,-58,6400,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C3ED8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C4278,,,,,,,,,,,-12,-12,6400,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C4278|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C42D0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C42D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C4540,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C4540|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C4598,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C4598|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C47FC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C47FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C4854,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C4854|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C4C28,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C4C28|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C4C80,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C4C80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C5020,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C5020|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C5078,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C5078|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C5108,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C5108|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C5238,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C5238|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C52F0,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C52F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C5348,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C5348|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C5668,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C5668|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C5AC4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C5AC4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C6074,,,,,,,,,,,-12,-12,27200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C6074|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C6580,,,,,,,,,,,-12,-12,27200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C6580|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C65B8,,,,,,,,,,,-12,-12,27200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C65B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C6610,,,,,,,,,,,-12,-12,27200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C6610|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C6AE4,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C6AE4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C6B0C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C6B0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C7190,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C7190|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C73E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C73E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C743C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C743C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C7670,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C7670|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C7A50,,,,,,,,,,,-12,-12,1200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C7A50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C1,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x908C7BDC,,,,,,,,,,,-12,-12,1200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,2|id_02_casshan|super|raw:addr:908C7BDC|||anim_--
