schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C24FC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C24FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C252C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C252C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2690,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2690|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C26F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C26F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2720,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2720|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2884,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2884|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C28E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C28E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C293C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C293C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2994,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2994|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C29C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C29C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2A9C,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2A9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2AEC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2AEC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2B44,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2B44|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2B74,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2B74|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2CE0,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2CE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2D40,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2D40|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2D70,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2D70|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2EDC,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2EDC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2F2C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2F2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2F84,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2F84|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C2FDC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C2FDC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C3210,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C3210|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C3444,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C3444|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C34A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C34A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C35D8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C35D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C3750,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C3750|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C37E0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C37E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C39B8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C39B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C3B60,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C3B60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C3D04,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C3D04|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C3DD4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C3DD4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x909C3ED0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909B2420,,,8|id_08_jun_the_swan|super|raw:addr:909C3ED0|||anim_--
